-0.023362,0.0438464,0.101585,0.959166,1.33978,-1.48175
-0.0232659,0.0439802,0.101437,0.962667,1.33574,-1.48814
-0.0231694,0.0441135,0.101288,0.966166,1.33169,-1.49454
-0.0230726,0.0442465,0.101138,0.969661,1.32761,-1.50096
-0.0229755,0.0443791,0.100987,0.973153,1.32352,-1.50738
-0.022878,0.0445112,0.100836,0.976642,1.31941,-1.5138
-0.0227802,0.0446429,0.100685,0.980128,1.31528,-1.52024
-0.022682,0.0447743,0.100532,0.983611,1.31113,-1.52669
-0.0225834,0.0449052,0.100379,0.98709,1.30697,-1.53314
-0.0224846,0.0450356,0.100226,0.990566,1.30278,-1.53961
-0.0223853,0.0451657,0.100071,0.994038,1.29858,-1.54608
-0.0222858,0.0452954,0.0999165,0.997507,1.29435,-1.55256
-0.0221858,0.0454246,0.0997609,1.00097,1.29011,-1.55906
-0.0220856,0.0455534,0.0996047,1.00444,1.28585,-1.56556
-0.0219849,0.0456818,0.0994478,1.00789,1.28157,-1.57207
-0.021884,0.0458097,0.0992903,1.01135,1.27727,-1.57859
-0.0217827,0.0459372,0.0991321,1.0148,1.27295,-1.58511
-0.021681,0.0460643,0.0989732,1.01825,1.26861,-1.59165
-0.021579,0.0461909,0.0988137,1.02169,1.26425,-1.5982
-0.0214767,0.0463171,0.0986536,1.02513,1.25987,-1.60476
-0.021374,0.0464429,0.0984928,1.02857,1.25547,-1.61132
-0.021271,0.0465682,0.0983313,1.03201,1.25106,-1.6179
-0.0211676,0.0466931,0.0981692,1.03544,1.24662,-1.62449
-0.0210639,0.0468176,0.0980064,1.03886,1.24216,-1.63108
-0.0209598,0.0469415,0.097843,1.04228,1.23768,-1.63769
-0.0208554,0.0470651,0.0976789,1.0457,1.23318,-1.64431
-0.0207507,0.0471882,0.0975141,1.04912,1.22866,-1.65093
-0.0206456,0.0473108,0.0973487,1.05253,1.22412,-1.65757
-0.0205402,0.047433,0.0971826,1.05593,1.21956,-1.66421
-0.0204344,0.0475547,0.0970159,1.05934,1.21498,-1.67087
-0.0203283,0.047676,0.0968484,1.06273,1.21037,-1.67754
-0.0202219,0.0477968,0.0966803,1.06613,1.20575,-1.68421
-0.0201151,0.0479171,0.0965116,1.06952,1.2011,-1.6909
-0.020008,0.048037,0.0963422,1.0729,1.19643,-1.6976
-0.020008,0.048037,0.0963422,1.0729,1.19643,-1.6976
-0.0199006,0.0481565,0.096172,1.07478,1.19223,-1.70496
-0.019793,0.0482755,0.0960012,1.07666,1.188,-1.71234
-0.0196852,0.0483941,0.0958296,1.07853,1.18375,-1.71973
-0.0195773,0.0485122,0.0956572,1.0804,1.17947,-1.72712
-0.0194692,0.0486299,0.0954841,1.08226,1.17518,-1.73453
-0.0193608,0.0487473,0.0953103,1.08412,1.17086,-1.74195
-0.0192523,0.0488641,0.0951358,1.08598,1.16653,-1.74938
-0.0191437,0.0489806,0.0949604,1.08783,1.16217,-1.75682
-0.0190348,0.0490966,0.0947844,1.08967,1.15778,-1.76427
-0.0189257,0.0492121,0.0946076,1.09151,1.15338,-1.77173
-0.0188165,0.0493272,0.09443,1.09335,1.14895,-1.7792
-0.0187071,0.0494419,0.0942518,1.09518,1.1445,-1.78669
-0.0185974,0.0495561,0.0940727,1.09701,1.14003,-1.79418
-0.0184876,0.0496699,0.0938929,1.09883,1.13554,-1.80169
-0.0183777,0.0497832,0.0937124,1.10065,1.13102,-1.80921
-0.0182675,0.0498961,0.0935311,1.10247,1.12648,-1.81674
-0.0181572,0.0500085,0.093349,1.10428,1.12191,-1.82428
-0.0180467,0.0501205,0.0931662,1.10608,1.11732,-1.83183
-0.017936,0.050232,0.0929827,1.10788,1.11271,-1.8394
-0.0178251,0.050343,0.0927983,1.10968,1.10808,-1.84697
-0.017714,0.0504536,0.0926133,1.11147,1.10342,-1.85456
-0.0176028,0.0505637,0.0924274,1.11325,1.09873,-1.86216
-0.0174914,0.0506734,0.0922408,1.11503,1.09402,-1.86977
