0.0142571,-0.0326311,-0.0629686,1.42669,2.77632,-0.487998,-0.44,5.15
0.0143997,-0.0323531,-0.0630166,1.42664,2.78327,-0.470698,-0.44,5.15
0.0145424,-0.0320745,-0.0630628,1.42655,2.79016,-0.453347,-0.44,5.15
0.014685,-0.0317951,-0.0631072,1.42641,2.79701,-0.435946,-0.44,5.15
0.0148277,-0.0315151,-0.06315,1.42623,2.80379,-0.418494,-0.44,5.15
0.0149703,-0.0312343,-0.0631909,1.426,2.81053,-0.400991,-0.44,5.15
0.0151129,-0.030953,-0.0632302,1.42572,2.8172,-0.383438,-0.44,5.15
0.0152554,-0.0306709,-0.0632676,1.4254,2.82382,-0.365833,-0.44,5.15
0.0153979,-0.0303882,-0.0633033,1.42503,2.83039,-0.348178,-0.44,5.15
0.0155404,-0.0301048,-0.0633373,1.42462,2.8369,-0.330472,-0.44,5.15
0.0156829,-0.0298208,-0.0633694,1.42415,2.84335,-0.312714,-0.44,5.15
0.0158253,-0.0295362,-0.0633998,1.42364,2.84975,-0.294906,-0.44,5.15
0.0159676,-0.0292509,-0.0634284,1.42308,2.85609,-0.277046,-0.44,5.15
0.0161099,-0.0289649,-0.0634552,1.42248,2.86237,-0.259136,-0.44,5.15
0.0162521,-0.0286784,-0.0634802,1.42182,2.8686,-0.241174,-0.44,5.15
0.0163942,-0.0283912,-0.0635034,1.42112,2.87476,-0.223161,-0.44,5.15
0.0165363,-0.0281034,-0.0635248,1.42036,2.88087,-0.205097,-0.44,5.15
0.0166783,-0.027815,-0.0635445,1.41956,2.88692,-0.186982,-0.44,5.15
0.0168202,-0.0275261,-0.0635622,1.4187,2.89291,-0.168815,-0.44,5.15
0.016962,-0.0272365,-0.0635782,1.4178,2.89884,-0.150597,-0.44,5.15
0.0171038,-0.0269463,-0.0635924,1.41685,2.90471,-0.132328,-0.44,5.15
0.0172454,-0.0266555,-0.0636047,1.41584,2.91052,-0.114007,-0.44,5.15
0.0173869,-0.0263642,-0.0636152,1.41478,2.91627,-0.0956348,-0.44,5.15
0.0175284,-0.0260723,-0.0636238,1.41367,2.92196,-0.0772112,-0.44,5.15
0.0176697,-0.0257798,-0.0636306,1.41251,2.92758,-0.058736,-0.44,5.15
0.0178109,-0.0254868,-0.0636355,1.4113,2.93315,-0.0402093,-0.44,5.15
0.0179519,-0.0251932,-0.0636386,1.41004,2.93865,-0.0216311,-0.44,5.15
0.0180929,-0.024899,-0.0636399,1.40872,2.94409,-0.00300128,-0.44,5.15
0.0182337,-0.0246044,-0.0636392,1.40734,2.94947,0.0156801,-0.44,5.15
0.0183743,-0.0243091,-0.0636367,1.40592,2.95479,0.0344131,-0.44,5.15
0.0185149,-0.0240134,-0.0636324,1.40444,2.96004,0.0531977,-0.44,5.15
0.0186552,-0.0237171,-0.0636261,1.4029,2.96522,0.072034,-0.44,5.15
0.0187954,-0.0234204,-0.0636179,1.40132,2.97035,0.0909219,-0.44,5.15
0.0189355,-0.0231231,-0.0636079,1.39967,2.9754,0.109862,-0.44,5.15
0.0190754,-0.0228253,-0.063596,1.39797,2.9804,0.128853,-0.44,5.15
0.0192151,-0.022527,-0.0635821,1.39621,2.98532,0.147896,-0.44,5.15
0.0193546,-0.0222282,-0.0635664,1.3944,2.99018,0.166991,-0.44,5.15
0.019494,-0.021929,-0.0635487,1.39253,2.99497,0.186137,-0.44,5.15
0.0196331,-0.0216292,-0.0635292,1.39061,2.9997,0.205335,-0.44,5.15
0.0197721,-0.021329,-0.0635077,1.38862,3.00436,0.224585,-0.44,5.15
0.0199108,-0.0210284,-0.0634842,1.38658,3.00895,0.243887,-0.44,5.15
0.0200494,-0.0207272,-0.0634589,1.38448,3.01347,0.26324,-0.44,5.15
0.0201877,-0.0204257,-0.0634316,1.38232,3.01792,0.282645,-0.44,5.15
0.0203259,-0.0201237,-0.0634024,1.3801,3.0223,0.302101,-0.44,5.15
0.0204638,-0.0198212,-0.0633712,1.37783,3.02661,0.32161,-0.44,5.15
0.0206014,-0.0195183,-0.063338,1.37549,3.03086,0.34117,-0.44,5.15
0.0207389,-0.019215,-0.0633029,1.37309,3.03503,0.360781,-0.44,5.15
0.020876,-0.0189113,-0.0632659,1.37063,3.03913,0.380445,-0.44,5.15
0.021013,-0.0186072,-0.0632268,1.36811,3.04315,0.40016,-0.44,5.15
0.0211497,-0.0183027,-0.0631858,1.36553,3.04711,0.419926,-0.44,5.15
0.0212861,-0.0179978,-0.0631429,1.36289,3.05099,0.439744,-0.44,5.15
0.0214222,-0.0176925,-0.0630979,1.36018,3.05479,0.459614,-0.44,5.15
0.0215581,-0.0173868,-0.0630509,1.35741,3.05853,0.479535,-0.44,5.15
0.0216937,-0.0170808,-0.063002,1.35458,3.06218,0.499507,-0.44,5.15
0.021829,-0.0167744,-0.062951,1.35168,3.06577,0.519531,-0.44,5.15
0.021964,-0.0164677,-0.0628981,1.34872,3.06927,0.539606,-0.44,5.15
0.0220988,-0.0161606,-0.0628431,1.3457,3.0727,0.559733,-0.44,5.15
0.0222332,-0.0158531,-0.0627861,1.34261,3.07606,0.57991,-0.44,5.15
0.0223673,-0.0155453,-0.0627271,1.33945,3.07933,0.600139,-0.44,5.15
0.0225011,-0.0152373,-0.0626661,1.33623,3.08253,0.62042,-0.44,5.15
0.0226345,-0.0149288,-0.062603,1.33294,3.08565,0.640751,-0.44,5.15
0.0227677,-0.0146201,-0.0625379,1.32958,3.08868,0.661133,-0.44,5.15
0.0229004,-0.0143111,-0.0624708,1.32616,3.09164,0.681566,-0.44,5.15
0.0230329,-0.0140018,-0.0624016,1.32267,3.09452,0.70205,-0.44,5.15
0.023165,-0.0136922,-0.0623304,1.31911,3.09731,0.722584,-0.44,5.15
0.0232967,-0.0133823,-0.0622571,1.31548,3.10003,0.74317,-0.44,5.15
0.0234281,-0.0130722,-0.0621818,1.31178,3.10266,0.763805,-0.44,5.15
0.0235591,-0.0127618,-0.0621044,1.30801,3.10521,0.784492,-0.44,5.15
0.0236897,-0.0124512,-0.0620249,1.30417,3.10767,0.805228,-0.44,5.15
0.0238199,-0.0121403,-0.0619433,1.30026,3.11005,0.826015,-0.44,5.15
0.0239497,-0.0118292,-0.0618597,1.29628,3.11234,0.846852,-0.44,5.15
0.0240791,-0.0115178,-0.0617739,1.29223,3.11455,0.867739,-0.44,5.15
0.0242082,-0.0112063,-0.0616861,1.2881,3.11667,0.888676,-0.44,5.15
0.0243368,-0.0108945,-0.0615962,1.2839,3.11871,0.909663,-0.44,5.15
0.0244649,-0.0105825,-0.0615042,1.27963,3.12065,0.930699,-0.44,5.15
0.0245927,-0.0102704,-0.0614101,1.27528,3.12251,0.951785,-0.44,5.15
0.02472,-0.00995801,-0.0613138,1.27086,3.12427,0.97292,-0.44,5.15
0.0248469,-0.0096455,-0.0612155,1.26637,3.12595,0.994105,-0.44,5.15
0.0249733,-0.00933283,-0.061115,1.2618,3.12753,1.01534,-0.44,5.15
0.0250992,-0.00902,-0.0610124,1.25715,3.12903,1.03662,-0.44,5.15
0.0252247,-0.00870703,-0.0609077,1.25242,3.13043,1.05795,-0.44,5.15
0.0253497,-0.00839392,-0.0608008,1.24762,3.13173,1.07933,-0.44,5.15
0.0254742,-0.00808068,-0.0606918,1.24274,3.13295,1.10076,-0.44,5.15
0.0255982,-0.00776733,-0.0605807,1.23778,3.13407,1.12223,-0.44,5.15
0.0257218,-0.00745387,-0.0604674,1.23275,3.13509,1.14376,-0.44,5.15
0.0258448,-0.00714032,-0.0603519,1.22763,3.13601,1.16533,-0.44,5.15
0.0259673,-0.00682667,-0.0602343,1.22243,3.13684,1.18695,-0.44,5.15
0.0260893,-0.00651295,-0.0601145,1.21716,3.13757,1.20861,-0.44,5.15
0.0262107,-0.00619916,-0.0599926,1.2118,3.1382,1.23033,-0.44,5.15
0.0263316,-0.00588531,-0.0598684,1.20636,3.13873,1.25208,-0.44,5.15
0.026452,-0.00557142,-0.0597421,1.20084,3.13916,1.27389,-0.44,5.15
0.0265718,-0.00525749,-0.0596137,1.19523,3.13949,1.29574,-0.44,5.15
0.026691,-0.00494352,-0.059483,1.18954,3.13971,1.31764,-0.44,5.15
0.0268097,-0.00462955,-0.0593501,1.18377,3.13984,1.33959,-0.44,5.15
0.0269278,-0.00431556,-0.0592151,1.17791,3.13985,1.36157,-0.44,5.15
0.0270453,-0.00400158,-0.0590778,1.17197,3.13977,1.38361,-0.44,5.15
0.0271622,-0.00368761,-0.0589384,1.16594,3.13957,1.40569,-0.44,5.15
0.0272785,-0.00337367,-0.0587967,1.15982,3.13927,1.42781,-0.44,5.15
0.0273941,-0.00305976,-0.0586528,1.15362,3.13886,1.44998,-0.44,5.15
0.0275092,-0.0027459,-0.0585067,1.14733,3.13834,1.47219,-0.44,5.15
0.0276236,-0.0024321,-0.0583583,1.14095,3.13772,1.49444,-0.44,5.15
0.0277374,-0.00211836,-0.0582078,1.13448,3.13698,1.51674,-0.44,5.15
0.0278505,-0.0018047,-0.058055,1.12793,3.13613,1.53908,-0.44,5.15
0.027963,-0.00149114,-0.0579,1.12128,3.13516,1.56147,-0.44,5.15
0.0280747,-0.00117768,-0.0577427,1.11454,3.13408,1.58389,-0.44,5.15
0.0281859,-0.000864326,-0.0575832,1.10771,3.13289,1.60636,-0.44,5.15
0.0282963,-0.000551101,-0.0574214,1.10079,3.13158,1.62886,-0.44,5.15
0.028406,-0.000238013,-0.0572574,1.09377,3.13016,1.65141,-0.44,5.15
0.028515,7.49263e-05,-0.0570911,1.08666,3.12861,1.674,-0.44,5.15
0.0286233,0.000387706,-0.0569226,1.07946,3.12695,1.69663,-0.44,5.15
0.0287309,0.000700313,-0.0567518,1.07216,3.12517,1.71929,-0.44,5.15
0.0288378,0.00101274,-0.0565788,1.06477,3.12326,1.742,-0.44,5.15
0.0289439,0.00132496,-0.0564034,1.05728,3.12124,1.76474,-0.44,5.15
0.0290492,0.00163698,-0.0562258,1.04969,3.11909,1.78752,-0.44,5.15
0.0291538,0.00194877,-0.0560459,1.04201,3.11681,1.81034,-0.44,5.15
0.0292576,0.00226034,-0.0558637,1.03423,3.11441,1.8332,-0.44,5.15
0.0293607,0.00257165,-0.0556793,1.02635,3.11189,1.85609,-0.44,5.15
0.0294629,0.00288271,-0.0554925,1.01837,3.10923,1.87902,-0.44,5.15
0.0295643,0.00319349,-0.0553035,1.01029,3.10645,1.90198,-0.44,5.15
0.0296649,0.003504,-0.0551121,1.00211,3.10353,1.92497,-0.44,5.15
0.0297647,0.0038142,-0.0549185,0.993829,3.10049,1.948,-0.44,5.15
0.0298637,0.00412409,-0.0547225,0.985445,3.09731,1.97107,-0.44,5.15
0.0299618,0.00443365,-0.0545243,0.976958,3.094,1.99416,-0.44,5.15
0.0300591,0.00474288,-0.0543237,0.968368,3.09055,2.01729,-0.44,5.15
0.0301555,0.00505176,-0.0541208,0.959674,3.08697,2.04045,-0.44,5.15
0.030251,0.00536027,-0.0539156,0.950874,3.08325,2.06363,-0.44,5.15
0.0303457,0.0056684,-0.0537081,0.94197,3.07939,2.08685,-0.44,5.15
0.0304394,0.00597614,-0.0534982,0.932958,3.07539,2.1101,-0.44,5.15
0.0305323,0.00628348,-0.0532861,0.92384,3.07124,2.13337,-0.44,5.15
0.0306242,0.00659039,-0.0530716,0.914614,3.06696,2.15668,-0.44,5.15
0.0307152,0.00689686,-0.0528547,0.90528,3.06253,2.18,-0.44,5.15
0.0308052,0.00720289,-0.0526355,0.895837,3.05796,2.20336,-0.44,5.15
0.0308943,0.00750845,-0.052414,0.886284,3.05324,2.22674,-0.44,5.15
0.0309825,0.00781353,-0.0521902,0.87662,3.04837,2.25014,-0.44,5.15
0.0310697,0.00811812,-0.051964,0.866845,3.04336,2.27357,-0.44,5.15
0.0311559,0.0084222,-0.0517355,0.856959,3.03819,2.29701,-0.44,5.15
0.0312411,0.00872575,-0.0515046,0.846959,3.03287,2.32048,-0.44,5.15
0.0313252,0.00902877,-0.0512714,0.836847,3.0274,2.34397,-0.44,5.15
0.0314084,0.00933123,-0.0510358,0.82662,3.02177,2.36748,-0.44,5.15
0.0314906,0.00963312,-0.0507979,0.816279,3.01599,2.39101,-0.44,5.15
0.0315717,0.00993442,-0.0505576,0.805822,3.01005,2.41455,-0.44,5.15
0.0316517,0.0102351,-0.050315,0.795249,3.00395,2.43811,-0.44,5.15
0.0317307,0.0105352,-0.05007,0.784559,2.99769,2.46169,-0.44,5.15
0.0318086,0.0108347,-0.0498226,0.773752,2.99126,2.48528,-0.44,5.15
0.0318855,0.0111335,-0.0495729,0.762827,2.98468,2.50888,-0.44,5.15
0.0319612,0.0114316,-0.0493209,0.751782,2.97793,2.53249,-0.44,5.15
0.0320358,0.011729,-0.0490664,0.740618,2.97101,2.55612,-0.44,5.15
0.0321093,0.0120258,-0.0488096,0.729333,2.96393,2.57975,-0.44,5.15
0.0321817,0.0123218,-0.0485505,0.717928,2.95667,2.60339,-0.44,5.15
0.0322529,0.0126171,-0.048289,0.7064,2.94925,2.62704,-0.44,5.15
0.032323,0.0129117,-0.0480251,0.69475,2.94165,2.6507,-0.44,5.15
0.0323918,0.0132054,-0.0477588,0.682977,2.93388,2.67435,-0.44,5.15
0.0324595,0.0134984,-0.0474902,0.671081,2.92593,2.69802,-0.44,5.15
0.0325261,0.0137906,-0.0472192,0.659059,2.91781,2.72168,-0.44,5.15
0.0325914,0.014082,-0.0469459,0.646913,2.90951,2.74534,-0.44,5.15
0.0326554,0.0143725,-0.0466702,0.63464,2.90102,2.769,-0.44,5.15
0.0327183,0.0146622,-0.0463921,0.622241,2.89236,2.79266,-0.44,5.15
0.0327799,0.014951,-0.0461116,0.609715,2.88351,2.81631,-0.44,5.15
0.0328402,0.0152389,-0.0458288,0.597061,2.87448,2.83996,-0.44,5.15
0.0328993,0.0155259,-0.0455436,0.584279,2.86526,2.8636,-0.44,5.15
0.0329571,0.0158119,-0.0452561,0.571367,2.85585,2.88723,-0.44,5.15
0.0330136,0.016097,-0.0449662,0.558325,2.84625,2.91085,-0.44,5.15
0.0330687,0.0163812,-0.0446739,0.545153,2.83647,2.93446,-0.44,5.15
0.0331226,0.0166643,-0.0443793,0.53185,2.82648,2.95805,-0.44,5.15
0.0331751,0.0169465,-0.0440823,0.518415,2.81631,2.98163,-0.44,5.15
0.0332263,0.0172276,-0.043783,0.504847,2.80593,3.00519,-0.44,5.15
0.0332761,0.0175076,-0.0434813,0.491147,2.79536,3.02873,-0.44,5.15
0.0333245,0.0177866,-0.0431772,0.477313,2.78459,3.05225,-0.44,5.15
0.0333715,0.0180645,-0.0428708,0.463345,2.77361,3.07575,-0.44,5.15
0.0334171,0.0183413,-0.0425621,0.449242,2.76244,3.09922,-0.44,5.15
0.0334614,0.018617,-0.042251,0.435004,2.75105,3.12266,-0.44,5.15
0.0335041,0.0188916,-0.0419375,0.42063,2.73946,3.14607,-0.44,5.15
0.0335455,0.0191649,-0.0416218,0.406119,2.72767,3.16945,-0.44,5.15
0.0335854,0.0194371,-0.0413037,0.391471,2.71566,3.1928,-0.44,5.15
0.0336238,0.019708,-0.0409832,0.376686,2.70344,3.21611,-0.44,5.15
0.0336607,0.0199778,-0.0406604,0.361762,2.691,3.23939,-0.44,5.15
0.0336961,0.0202462,-0.0403353,0.3467,2.67836,3.26262,-0.44,5.15
0.03373,0.0205134,-0.0400079,0.331499,2.66549,3.28582,-0.44,5.15
0.0337624,0.0207793,-0.0396782,0.316159,2.6524,3.30896,-0.44,5.15
0.0337933,0.0210439,-0.0393461,0.300678,2.6391,3.33206,-0.44,5.15
0.0338225,0.0213071,-0.0390118,0.285057,2.62557,3.35512,-0.44,5.15
0.0338503,0.021569,-0.0386751,0.269294,2.61181,3.37811,-0.44,5.15
0.0338764,0.0218295,-0.0383361,0.253391,2.59784,3.40106,-0.44,5.15
0.0339009,0.0220886,-0.0379949,0.237345,2.58363,3.42395,-0.44,5.15
0.0339239,0.0223462,-0.0376513,0.221158,2.56919,3.44677,-0.44,5.15
0.0339452,0.0226024,-0.0373055,0.204828,2.55452,3.46954,-0.44,5.15
0.0339648,0.0228571,-0.0369574,0.188355,2.53962,3.49224,-0.44,5.15
0.0339828,0.0231103,-0.0366071,0.171739,2.52449,3.51487,-0.44,5.15
0.0339992,0.023362,-0.0362545,0.154979,2.50911,3.53743,-0.44,5.15
0.0340138,0.0236121,-0.0358996,0.138075,2.4935,3.55992,-0.44,5.15
0.0340268,0.0238607,-0.0355425,0.121027,2.47765,3.58233,-0.44,5.15
0.034038,0.0241076,-0.0351831,0.103835,2.46156,3.60467,-0.44,5.15
0.0340475,0.024353,-0.0348216,0.0864985,2.44522,3.62692,-0.44,5.15
0.0340553,0.0245967,-0.0344578,0.069017,2.42864,3.64908,-0.44,5.15
0.0340613,0.0248387,-0.0340917,0.0513905,2.41181,3.67116,-0.44,5.15
0.0340656,0.025079,-0.0337235,0.0336188,2.39473,3.69314,-0.44,5.15
0.0340681,0.0253176,-0.0333531,0.0157019,2.3774,3.71503,-0.44,5.15
0.0340687,0.0255545,-0.0329805,-0.00236032,2.35982,3.73682,-0.44,5.15
0.0340676,0.0257896,-0.0326058,-0.020568,2.34199,3.75851,-0.44,5.15
0.0340646,0.0260229,-0.0322288,-0.0389212,2.3239,3.7801,-0.44,5.15
0.0340598,0.0262544,-0.0318497,-0.0574198,2.30555,3.80157,-0.44,5.15
0.0340531,0.026484,-0.0314685,-0.0760639,2.28694,3.82294,-0.44,5.15
0.0340446,0.0267118,-0.0310852,-0.0948535,2.26807,3.84419,-0.44,5.15
0.0340341,0.0269376,-0.0306997,-0.113788,2.24894,3.86532,-0.44,5.15
0.0340218,0.0271615,-0.0303121,-0.132868,2.22955,3.88632,-0.44,5.15
0.0340076,0.0273835,-0.0299224,-0.152094,2.20989,3.9072,-0.44,5.15
0.0339914,0.0276035,-0.0295307,-0.171464,2.18997,3.92795,-0.44,5.15
0.0339733,0.0278215,-0.0291368,-0.190978,2.16977,3.94857,-0.44,5.15
0.0339532,0.0280374,-0.028741,-0.210638,2.14931,3.96904,-0.44,5.15
0.0339311,0.0282513,-0.028343,-0.230441,2.12858,3.98938,-0.44,5.15
0.0339071,0.0284632,-0.0279431,-0.250388,2.10757,4.00956,-0.44,5.15
0.0338811,0.0286728,-0.0275411,-0.270478,2.08629,4.0296,-0.44,5.15
0.033853,0.0288804,-0.0271372,-0.290712,2.06473,4.04948,-0.44,5.15
0.0338229,0.0290858,-0.0267312,-0.311088,2.04289,4.06921,-0.44,5.15
0.0337908,0.029289,-0.0263233,-0.331605,2.02078,4.08877,-0.44,5.15
0.0337566,0.0294899,-0.0259135,-0.352265,1.99839,4.10816,-0.44,5.15
0.0337203,0.0296886,-0.0255017,-0.373065,1.97571,4.12738,-0.44,5.15
0.033682,0.0298851,-0.025088,-0.394005,1.95275,4.14643,-0.44,5.15
0.0336415,0.0300792,-0.0246724,-0.415085,1.92951,4.16529,-0.44,5.15
0.0335989,0.030271,-0.024255,-0.436304,1.90599,4.18397,-0.44,5.15
0.0335542,0.0304604,-0.0238356,-0.457661,1.88218,4.20246,-0.44,5.15
0.0335074,0.0306474,-0.0234145,-0.479155,1.85808,4.22075,-0.44,5.15
0.0334584,0.030832,-0.0229915,-0.500785,1.83369,4.23885,-0.44,5.15
0.0334072,0.0310141,-0.0225667,-0.52255,1.80902,4.25674,-0.44,5.15
0.0333539,0.0311938,-0.0221402,-0.54445,1.78405,4.27442,-0.44,5.15
0.0332983,0.0313709,-0.0217118,-0.566483,1.75879,4.29188,-0.44,5.15
0.0332406,0.0315455,-0.0212818,-0.588647,1.73325,4.30913,-0.44,5.15
0.0331806,0.0317175,-0.02085,-0.610943,1.70741,4.32615,-0.44,5.15
0.0331184,0.031887,-0.0204166,-0.633369,1.68127,4.34294,-0.44,5.15
0.0330539,0.0320538,-0.0199814,-0.655923,1.65484,4.3595,-0.44,5.15
0.0329872,0.0322179,-0.0195447,-0.678603,1.62812,4.37582,-0.44,5.15
0.0329182,0.0323794,-0.0191063,-0.70141,1.6011,4.39189,-0.44,5.15
0.0328469,0.0325382,-0.0186663,-0.72434,1.57379,4.40772,-0.44,5.15
0.0327733,0.0326942,-0.0182247,-0.747393,1.54618,4.42328,-0.44,5.15
0.0326974,0.0328474,-0.0177817,-0.770567,1.51827,4.43859,-0.44,5.15
0.0326192,0.0329978,-0.017337,-0.79386,1.49007,4.45363,-0.44,5.15
0.0325387,0.0331454,-0.0168909,-0.81727,1.46157,4.46839,-0.44,5.15
0.0324558,0.0332901,-0.0164434,-0.840796,1.43278,4.48288,-0.44,5.15
0.0323705,0.0334319,-0.0159944,-0.864436,1.40368,4.49708,-0.44,5.15
0.0322829,0.0335708,-0.015544,-0.888187,1.37429,4.511,-0.44,5.15
0.0321929,0.0337068,-0.0150922,-0.912048,1.3446,4.52462,-0.44,5.15
0.0321005,0.0338397,-0.014639,-0.936016,1.31461,4.53794,-0.44,5.15
0.0320057,0.0339697,-0.0141846,-0.960089,1.28433,4.55095,-0.44,5.15
0.0319084,0.0340966,-0.0137289,-0.984266,1.25375,4.56365,-0.44,5.15
0.0318088,0.0342204,-0.0132719,-1.00854,1.22288,4.57603,-0.44,5.15
0.0317067,0.0343412,-0.0128137,-1.03292,1.19171,4.58808,-0.44,5.15
0.0316022,0.0344588,-0.0123543,-1.05739,1.16024,4.59981,-0.44,5.15
0.0314952,0.0345732,-0.0118937,-1.08195,1.12848,4.6112,-0.44,5.15
0.0313858,0.0346845,-0.011432,-1.10661,1.09643,4.62225,-0.44,5.15
0.0312739,0.0347925,-0.0109693,-1.13135,1.06409,4.63295,-0.44,5.15
0.0311595,0.0348973,-0.0105055,-1.15617,1.03145,4.64329,-0.44,5.15
0.0310427,0.0349988,-0.0100406,-1.18108,0.998524,4.65328,-0.44,5.15
0.0309233,0.035097,-0.00957483,-1.20607,0.965309,4.66289,-0.44,5.15
0.0308015,0.0351918,-0.00910807,-1.23113,0.931806,4.67214,-0.44,5.15
0.0306771,0.0352833,-0.00864041,-1.25627,0.898017,4.68101,-0.44,5.15
0.0305502,0.0353714,-0.00817189,-1.28147,0.863943,4.68949,-0.44,5.15
0.0304208,0.0354561,-0.00770253,-1.30674,0.829587,4.69758,-0.44,5.15
0.0302889,0.0355373,-0.00723238,-1.33207,0.794949,4.70527,-0.44,5.15
0.0301544,0.0356151,-0.00676149,-1.35746,0.760033,4.71256,-0.44,5.15
0.0300174,0.0356893,-0.00628989,-1.38291,0.724839,4.71943,-0.44,5.15
0.0298778,0.03576,-0.00581762,-1.4084,0.689371,4.7259,-0.44,5.15
0.0297357,0.0358272,-0.00534472,-1.43395,0.65363,4.73194,-0.44,5.15
0.029591,0.0358907,-0.00487124,-1.45954,0.617619,4.73755,-0.44,5.15
0.0294438,0.0359507,-0.00439722,-1.48516,0.581341,4.74273,-0.44,5.15
0.029294,0.036007,-0.00392271,-1.51083,0.544798,4.74747,-0.44,5.15
0.0291416,0.0360596,-0.00344775,-1.53652,0.507994,4.75176,-0.44,5.15
0.0289867,0.0361086,-0.00297237,-1.56224,0.47093,4.7556,-0.44,5.15
0.0288292,0.0361538,-0.00249664,-1.58799,0.433611,4.75898,-0.44,5.15
0.0286691,0.0361953,-0.00202059,-1.61375,0.39604,4.76189,-0.44,5.15
0.0285064,0.036233,-0.00154428,-1.63952,0.358219,4.76434,-0.44,5.15
0.0283412,0.0362669,-0.00106774,-1.66531,0.320154,4.76631,-0.44,5.15
0.0281733,0.036297,-0.000591033,-1.6911,0.281847,4.7678,-0.44,5.15
0.0280029,0.0363233,-0.000114199,-1.71688,0.243302,4.76879,-0.44,5.15
0.02783,0.0363457,0.00036271,-1.74267,0.204523,4.7693,-0.44,5.15
0.0276544,0.0363642,0.000839644,-1.76844,0.165515,4.76931,-0.44,5.15
0.0274763,0.0363788,0.00131655,-1.79419,0.126282,4.76881,-0.44,5.15
0.0272956,0.0363894,0.00179339,-1.81993,0.0868281,4.7678,-0.44,5.15
0.0271123,0.0363962,0.0022701,-1.84564,0.0471583,4.76627,-0.44,5.15
0.0269265,0.0363989,0.00274663,-1.87132,0.00727717,4.76423,-0.44,5.15
0.026738,0.0363976,0.00322292,-1.89696,-0.0328102,4.76165,-0.44,5.15
0.0265471,0.0363923,0.00369894,-1.92256,-0.0730987,4.75855,-0.44,5.15
0.0263535,0.036383,0.00417462,-1.94811,-0.113583,4.75491,-0.44,5.15
0.0261574,0.0363696,0.0046499,-1.97361,-0.154258,4.75073,-0.44,5.15
0.0259588,0.0363521,0.00512474,-1.99905,-0.195118,4.746,-0.44,5.15
0.0257576,0.0363306,0.00559908,-2.02442,-0.236157,4.74072,-0.44,5.15
0.0255539,0.0363049,0.00607287,-2.04973,-0.277369,4.73488,-0.44,5.15
0.0253477,0.0362751,0.00654604,-2.07496,-0.318748,4.72849,-0.44,5.15
0.0251389,0.0362411,0.00701855,-2.1001,-0.360289,4.72153,-0.44,5.15
0.0249277,0.036203,0.00749033,-2.12516,-0.401984,4.714,-0.44,5.15
0.0247139,0.0361607,0.00796133,-2.15012,-0.443827,4.70589,-0.44,5.15
0.0244977,0.0361142,0.00843149,-2.17498,-0.485812,4.69721,-0.44,5.15
0.0242789,0.0360636,0.00890075,-2.19974,-0.527932,4.68795,-0.44,5.15
0.0240577,0.0360086,0.00936906,-2.22438,-0.570179,4.67811,-0.44,5.15
0.023834,0.0359495,0.00983635,-2.2489,-0.612547,4.66768,-0.44,5.15
0.0236079,0.0358861,0.0103026,-2.27329,-0.655029,4.65666,-0.44,5.15
0.0233794,0.0358185,0.0107677,-2.29756,-0.697616,4.64504,-0.44,5.15
0.0231484,0.0357466,0.0112316,-2.32168,-0.740302,4.63283,-0.44,5.15
0.0229151,0.0356704,0.0116942,-2.34566,-0.783079,4.62001,-0.44,5.15
0.0226793,0.03559,0.0121555,-2.36949,-0.825939,4.6066,-0.44,5.15
0.0224412,0.0355053,0.0126155,-2.39316,-0.868874,4.59258,-0.44,5.15
0.0222007,0.0354162,0.013074,-2.41667,-0.911876,4.57795,-0.44,5.15
0.0219578,0.0353229,0.0135311,-2.44,-0.954936,4.56272,-0.44,5.15
0.0217127,0.0352252,0.0139866,-2.46316,-0.998048,4.54688,-0.44,5.15
0.0214652,0.0351233,0.0144404,-2.48613,-1.0412,4.53042,-0.44,5.15
0.0212155,0.035017,0.0148926,-2.50891,-1.08439,4.51335,-0.44,5.15
0.0209634,0.0349064,0.0153431,-2.5315,-1.1276,4.49567,-0.44,5.15
0.0207092,0.0347915,0.0157917,-2.55388,-1.17083,4.47737,-0.44,5.15
0.0204527,0.0346722,0.0162385,-2.57605,-1.21406,4.45845,-0.44,5.15
0.020194,0.0345487,0.0166834,-2.598,-1.2573,4.43893,-0.44,5.15
0.0199331,0.0344208,0.0171263,-2.61973,-1.30052,4.41878,-0.44,5.15
0.01967,0.0342885,0.0175671,-2.64123,-1.34372,4.39802,-0.44,5.15
0.0194048,0.034152,0.0180059,-2.66249,-1.38689,4.37664,-0.44,5.15
0.0191375,0.0340112,0.0184425,-2.68351,-1.43003,4.35465,-0.44,5.15
0.0188681,0.033866,0.0188768,-2.70428,-1.47311,4.33204,-0.44,5.15
0.0185967,0.0337166,0.0193088,-2.72479,-1.51614,4.30882,-0.44,5.15
0.0183232,0.0335628,0.0197385,-2.74504,-1.5591,4.28499,-0.44,5.15
0.0180477,0.0334047,0.0201658,-2.76503,-1.60199,4.26055,-0.44,5.15
0.0177702,0.0332424,0.0205906,-2.78473,-1.64479,4.2355,-0.44,5.15
0.0174907,0.0330758,0.0210129,-2.80416,-1.68749,4.20984,-0.44,5.15
0.0172094,0.0329049,0.0214326,-2.8233,-1.73009,4.18358,-0.44,5.15
0.0169261,0.0327298,0.0218496,-2.84215,-1.77257,4.15672,-0.44,5.15
