2.19183,2.35662,0.4836,0.1422,0,-0.036
2.20443,2.36321,0.48,0.1422,0,-0.036
2.21706,2.36975,0.4764,0.1422,0,-0.036
2.22971,2.37625,0.4728,0.1422,0,-0.036
2.24238,2.3827,0.4692,0.1422,0,-0.036
2.25507,2.38911,0.4656,0.1422,0,-0.036
2.26779,2.39547,0.462,0.1422,0,-0.036
2.28053,2.40178,0.4584,0.1422,0,-0.036
2.29329,2.40805,0.4548,0.1422,0,-0.036
2.30608,2.41428,0.4512,0.1422,0,-0.036
2.31889,2.42045,0.4476,0.1422,0,-0.036
2.33172,2.42659,0.444,0.1422,0,-0.036
2.34457,2.43267,0.4404,0.1422,0,-0.036
2.35744,2.43871,0.4368,0.1422,0,-0.036
2.37034,2.4447,0.4332,0.1422,0,-0.036
2.38326,2.45065,0.4296,0.1422,0,-0.036
2.3962,2.45655,0.426,0.1422,0,-0.036
2.40916,2.4624,0.4224,0.1422,0,-0.036
2.42214,2.46821,0.4188,0.1422,0,-0.036
2.43514,2.47397,0.4152,0.1422,0,-0.036
2.44816,2.47968,0.4116,0.1422,0,-0.036
2.4612,2.48534,0.408,0.1422,0,-0.036
2.47427,2.49096,0.4044,0.1422,0,-0.036
2.48735,2.49653,0.4008,0.1422,0,-0.036
2.50045,2.50206,0.3972,0.1422,0,-0.036
2.51357,2.50754,0.3936,0.1422,0,-0.036
2.52672,2.51297,0.39,0.1422,0,-0.036
2.53988,2.51835,0.3864,0.1422,0,-0.036
2.55306,2.52368,0.3828,0.1422,0,-0.036
2.56626,2.52897,0.3792,0.1422,0,-0.036
