-0.247948,0.0823118,-0.128592,0.1512,-0.16
-0.24713,0.0814129,-0.127088,0.1496,-0.16
-0.24632,0.0805221,-0.1256,0.148,-0.16
-0.245519,0.0796395,-0.124128,0.1464,-0.16
-0.244727,0.0787649,-0.122672,0.1448,-0.16
-0.243944,0.0778983,-0.121232,0.1432,-0.16
-0.243169,0.0770395,-0.119808,0.1416,-0.16
-0.242403,0.0761885,-0.1184,0.14,-0.16
-0.241646,0.0753452,-0.117008,0.1384,-0.16
-0.240896,0.0745095,-0.115632,0.1368,-0.16
-0.240155,0.0736813,-0.114272,0.1352,-0.16
-0.239423,0.0728606,-0.112928,0.1336,-0.16
-0.238698,0.0720472,-0.1116,0.132,-0.16
-0.237982,0.071241,-0.110288,0.1304,-0.16
-0.237273,0.0704421,-0.108992,0.1288,-0.16
-0.236573,0.0696503,-0.107712,0.1272,-0.16
-0.23588,0.0688655,-0.106448,0.1256,-0.16
-0.235195,0.0680877,-0.1052,0.124,-0.16
-0.234518,0.0673167,-0.103968,0.1224,-0.16
-0.233849,0.0665526,-0.102752,0.1208,-0.16
-0.233187,0.0657951,-0.101552,0.1192,-0.16
-0.232533,0.0650443,-0.100368,0.1176,-0.16
-0.231886,0.0643001,-0.0992,0.116,-0.16
-0.231247,0.0635624,-0.098048,0.1144,-0.16
-0.230615,0.0628311,-0.096912,0.1128,-0.16
-0.229991,0.0621061,-0.095792,0.1112,-0.16
-0.229373,0.0613874,-0.094688,0.1096,-0.16
-0.228763,0.0606749,-0.0936,0.108,-0.16
-0.22816,0.0599686,-0.092528,0.1064,-0.16
-0.227563,0.0592683,-0.091472,0.1048,-0.16
-0.226974,0.058574,-0.090432,0.1032,-0.16
-0.226392,0.0578856,-0.089408,0.1016,-0.16
-0.225816,0.057203,-0.0884,0.1,-0.16
