5.6439,-0.0688248,0.282535,0.719
5.64319,-0.0731892,0.289715,0.717
5.64243,-0.0775604,0.296875,0.715
5.64163,-0.0819388,0.304015,0.713
5.64079,-0.0863247,0.311135,0.711
5.63991,-0.0907185,0.318235,0.709
5.63898,-0.0951207,0.325315,0.707
5.63801,-0.0995316,0.332375,0.705
5.63699,-0.103952,0.339415,0.703
5.63593,-0.108381,0.346435,0.701
5.63482,-0.112821,0.353435,0.699
5.63367,-0.117271,0.360415,0.697
5.63247,-0.121732,0.367375,0.695
5.63123,-0.126203,0.374315,0.693
5.62995,-0.130687,0.381235,0.691
5.62862,-0.135182,0.388135,0.689
5.62725,-0.13969,0.395015,0.687
5.62583,-0.144211,0.401875,0.685
5.62436,-0.148744,0.408715,0.683
5.62285,-0.153292,0.415535,0.681
5.6213,-0.157853,0.422335,0.679
5.6197,-0.162429,0.429115,0.677
5.61805,-0.167019,0.435875,0.675
5.61635,-0.171625,0.442615,0.673
5.61462,-0.176246,0.449335,0.671
5.61283,-0.180883,0.456035,0.669
5.611,-0.185537,0.462715,0.667
5.60912,-0.190208,0.469375,0.665
5.60719,-0.194895,0.476015,0.663
5.60522,-0.199601,0.482635,0.661
5.6032,-0.204324,0.489235,0.659
5.60113,-0.209066,0.495815,0.657
5.59902,-0.213827,0.502375,0.655
5.59686,-0.218607,0.508915,0.653
5.59465,-0.223407,0.515435,0.651
5.59239,-0.228227,0.521935,0.649
5.59008,-0.233067,0.528415,0.647
5.58773,-0.237928,0.534875,0.645
5.58532,-0.242811,0.541315,0.643
5.58287,-0.247715,0.547735,0.641
5.58037,-0.252641,0.554135,0.639
5.57782,-0.25759,0.560515,0.637
5.57522,-0.262562,0.566875,0.635
5.57257,-0.267558,0.573215,0.633
5.56987,-0.272577,0.579535,0.631
5.56712,-0.27762,0.585835,0.629
5.56431,-0.282688,0.592115,0.627
5.56146,-0.287781,0.598375,0.625
5.55856,-0.292899,0.604615,0.623
5.5556,-0.298043,0.610835,0.621
5.5526,-0.303213,0.617035,0.619
5.54954,-0.30841,0.623215,0.617
5.54643,-0.313634,0.629375,0.615
5.54327,-0.318885,0.635515,0.613
5.54005,-0.324165,0.641635,0.611
5.53678,-0.329472,0.647735,0.609
5.53346,-0.334808,0.653815,0.607
5.53009,-0.340173,0.659875,0.605
5.52666,-0.345568,0.665915,0.603
5.52318,-0.350993,0.671935,0.601
5.51964,-0.356447,0.677935,0.599
5.51605,-0.361933,0.683915,0.597
5.5124,-0.367449,0.689875,0.595
5.5087,-0.372998,0.695815,0.593
5.50494,-0.378578,0.701735,0.591
5.50113,-0.38419,0.707635,0.589
5.49726,-0.389835,0.713515,0.587
5.49333,-0.395513,0.719375,0.585
5.48935,-0.401224,0.725215,0.583
5.4853,-0.406969,0.731035,0.581
5.48121,-0.412749,0.736835,0.579
5.47705,-0.418563,0.742615,0.577
5.47283,-0.424412,0.748375,0.575
5.46856,-0.430297,0.754115,0.573
5.46423,-0.436217,0.759835,0.571
5.45984,-0.442174,0.765535,0.569
5.45539,-0.448167,0.771215,0.567
5.45087,-0.454197,0.776875,0.565
5.4463,-0.460264,0.782515,0.563
5.44167,-0.466369,0.788135,0.561
5.43697,-0.472512,0.793735,0.559
5.43222,-0.478693,0.799315,0.557
5.4274,-0.484913,0.804875,0.555
5.42252,-0.491172,0.810415,0.553
5.41758,-0.497471,0.815935,0.551
5.41257,-0.50381,0.821435,0.549
5.4075,-0.510188,0.826915,0.547
5.40237,-0.516607,0.832375,0.545
5.39717,-0.523068,0.837815,0.543
5.3919,-0.529569,0.843235,0.541
5.38658,-0.536112,0.848635,0.539
5.38118,-0.542696,0.854015,0.537
5.37572,-0.549323,0.859375,0.535
5.3702,-0.555992,0.864715,0.533
5.3646,-0.562704,0.870035,0.531
5.35894,-0.569459,0.875335,0.529
5.35321,-0.576258,0.880615,0.527
5.34742,-0.5831,0.885875,0.525
5.34155,-0.589986,0.891115,0.523
5.33562,-0.596917,0.896335,0.521
5.32961,-0.603892,0.901535,0.519
5.32354,-0.610911,0.906715,0.517
5.31739,-0.617976,0.911875,0.515
5.31118,-0.625086,0.917015,0.513
5.30489,-0.632242,0.922135,0.511
5.29853,-0.639444,0.927235,0.509
5.2921,-0.646691,0.932315,0.507
5.2856,-0.653985,0.937375,0.505
5.27902,-0.661325,0.942415,0.503
5.27237,-0.668712,0.947435,0.501
5.26565,-0.676146,0.952435,0.499
5.25885,-0.683627,0.957415,0.497
5.25198,-0.691155,0.962375,0.495
5.24503,-0.69873,0.967315,0.493
5.238,-0.706353,0.972235,0.491
5.2309,-0.714023,0.977135,0.489
5.22372,-0.721742,0.982015,0.487
5.21646,-0.729508,0.986875,0.485
5.20913,-0.737322,0.991715,0.483
5.20172,-0.745185,0.996535,0.481
5.19423,-0.753095,1.00133,0.479
5.18666,-0.761054,1.00611,0.477
5.179,-0.769061,1.01087,0.475
5.17127,-0.777116,1.01561,0.473
5.16346,-0.78522,1.02033,0.471
5.15557,-0.793372,1.02503,0.469
5.14759,-0.801573,1.02971,0.467
5.13954,-0.809821,1.03437,0.465
5.1314,-0.818119,1.03901,0.463
5.12318,-0.826464,1.04363,0.461
5.11487,-0.834857,1.04823,0.459
5.10648,-0.843299,1.05281,0.457
5.098,-0.851788,1.05737,0.455
5.08944,-0.860326,1.06191,0.453
5.0808,-0.868911,1.06643,0.451
5.07206,-0.877543,1.07093,0.449
5.06325,-0.886223,1.07541,0.447
5.05434,-0.89495,1.07987,0.445
5.04535,-0.903724,1.08431,0.443
5.03626,-0.912544,1.08873,0.441
5.02709,-0.921411,1.09313,0.439
5.01784,-0.930324,1.09751,0.437
5.00849,-0.939282,1.10187,0.435
4.99905,-0.948286,1.10621,0.433
4.98952,-0.957335,1.11053,0.431
4.9799,-0.966428,1.11483,0.429
4.97019,-0.975566,1.11911,0.427
4.96039,-0.984747,1.12337,0.425
4.9505,-0.993972,1.12761,0.423
4.94051,-1.00324,1.13183,0.421
4.93043,-1.01255,1.13603,0.419
4.92026,-1.0219,1.14021,0.417
4.91,-1.03129,1.14437,0.415
4.89964,-1.04073,1.14851,0.413
4.88918,-1.0502,1.15263,0.411
4.87863,-1.05971,1.15673,0.409
4.86799,-1.06926,1.16081,0.407
4.85725,-1.07885,1.16487,0.405
4.84641,-1.08847,1.16891,0.403
4.83548,-1.09813,1.17293,0.401
4.82445,-1.10783,1.17693,0.399
4.81332,-1.11756,1.18091,0.397
4.8021,-1.12733,1.18487,0.395
4.79077,-1.13712,1.18881,0.393
4.77935,-1.14695,1.19273,0.391
4.76783,-1.15681,1.19663,0.389
4.75622,-1.1667,1.20051,0.387
4.7445,-1.17661,1.20437,0.385
4.73268,-1.18656,1.20821,0.383
4.72077,-1.19653,1.21203,0.381
4.70875,-1.20652,1.21583,0.379
4.69664,-1.21654,1.21961,0.377
4.68442,-1.22658,1.22337,0.375
4.67211,-1.23665,1.22711,0.373
4.65969,-1.24673,1.23083,0.371
4.64717,-1.25683,1.23453,0.369
4.63455,-1.26695,1.23821,0.367
4.62183,-1.27708,1.24187,0.365
4.60901,-1.28723,1.24551,0.363
4.59609,-1.29738,1.24913,0.361
4.58306,-1.30755,1.25273,0.359
4.56994,-1.31773,1.25631,0.357
4.55671,-1.32792,1.25987,0.355
4.54338,-1.33811,1.26341,0.353
4.52995,-1.34831,1.26693,0.351
4.51641,-1.3585,1.27043,0.349
4.50278,-1.3687,1.27391,0.347
4.48904,-1.3789,1.27737,0.345
4.4752,-1.38909,1.28081,0.343
4.46126,-1.39928,1.28423,0.341
4.44721,-1.40946,1.28763,0.339
4.43307,-1.41963,1.29101,0.337
4.41882,-1.42978,1.29437,0.335
4.40447,-1.43993,1.29771,0.333
4.39002,-1.45005,1.30103,0.331
4.37547,-1.46016,1.30433,0.329
4.36082,-1.47025,1.30761,0.327
4.34607,-1.48032,1.31087,0.325
4.33121,-1.49036,1.31411,0.323
4.31626,-1.50037,1.31733,0.321
4.30121,-1.51035,1.32053,0.319
4.28605,-1.5203,1.32371,0.317
4.2708,-1.53021,1.32687,0.315
4.25545,-1.54009,1.33001,0.313
4.24,-1.54992,1.33313,0.311
4.22445,-1.55972,1.33623,0.309
4.2088,-1.56947,1.33931,0.307
4.19306,-1.57916,1.34237,0.305
4.17722,-1.58881,1.34541,0.303
4.16128,-1.59841,1.34843,0.301
4.14525,-1.60794,1.35143,0.299
4.12913,-1.61742,1.35441,0.297
4.1129,-1.62684,1.35737,0.295
4.09659,-1.63619,1.36031,0.293
4.08018,-1.64548,1.36323,0.291
4.06368,-1.65469,1.36613,0.289
4.04709,-1.66383,1.36901,0.287
4.0304,-1.67289,1.37187,0.285
4.01363,-1.68188,1.37471,0.283
3.99677,-1.69078,1.37753,0.281
3.97981,-1.69959,1.38033,0.279
3.96277,-1.70832,1.38311,0.277
3.94565,-1.71696,1.38587,0.275
3.92844,-1.7255,1.38861,0.273
3.91114,-1.73394,1.39133,0.271
3.89376,-1.74229,1.39403,0.269
3.87629,-1.75053,1.39671,0.267
3.85875,-1.75866,1.39937,0.265
3.84112,-1.76669,1.40201,0.263
3.82341,-1.7746,1.40463,0.261
3.80563,-1.78239,1.40723,0.259
3.78777,-1.79007,1.40981,0.257
3.76983,-1.79763,1.41237,0.255
3.75181,-1.80506,1.41491,0.253
3.73373,-1.81237,1.41743,0.251
3.71557,-1.81954,1.41993,0.249
3.69734,-1.82658,1.42241,0.247
3.67904,-1.83349,1.42487,0.245
3.66067,-1.84026,1.42731,0.243
3.64223,-1.84688,1.42973,0.241
3.62373,-1.85337,1.43213,0.239
3.60516,-1.8597,1.43451,0.237
3.58654,-1.86589,1.43687,0.235
3.56785,-1.87192,1.43921,0.233
3.5491,-1.8778,1.44153,0.231
3.53029,-1.88352,1.44383,0.229
3.51143,-1.88908,1.44611,0.227
3.49251,-1.89448,1.44837,0.225
3.47354,-1.89971,1.45061,0.223
3.45452,-1.90477,1.45283,0.221
3.43544,-1.90967,1.45503,0.219
3.41632,-1.91439,1.45721,0.217
3.39716,-1.91895,1.45937,0.215
3.37795,-1.92332,1.46151,0.213
3.35869,-1.92752,1.46363,0.211
3.3394,-1.93153,1.46573,0.209
3.32006,-1.93537,1.46781,0.207
3.30069,-1.93902,1.46987,0.205
3.28128,-1.94249,1.47191,0.203
3.26184,-1.94576,1.47393,0.201
3.24237,-1.94886,1.47593,0.199
3.22286,-1.95176,1.47791,0.197
3.20333,-1.95447,1.47987,0.195
3.18378,-1.95698,1.48181,0.193
3.16419,-1.9593,1.48373,0.191
3.14459,-1.96143,1.48563,0.189
3.12497,-1.96336,1.48751,0.187
3.10532,-1.9651,1.48937,0.185
3.08566,-1.96664,1.49121,0.183
3.06599,-1.96797,1.49303,0.181
3.04631,-1.96911,1.49483,0.179
3.02661,-1.97005,1.49661,0.177
3.00691,-1.97079,1.49837,0.175
2.98719,-1.97133,1.50011,0.173
2.96748,-1.97167,1.50183,0.171
2.94776,-1.97181,1.50353,0.169
2.92804,-1.97174,1.50521,0.167
2.90833,-1.97148,1.50687,0.165
2.88861,-1.97101,1.50851,0.163
2.86891,-1.97034,1.51013,0.161
2.84921,-1.96948,1.51173,0.159
2.82952,-1.96841,1.51331,0.157
2.80984,-1.96714,1.51487,0.155
2.79018,-1.96568,1.51641,0.153
2.77053,-1.96401,1.51793,0.151
2.7509,-1.96215,1.51943,0.149
2.73129,-1.9601,1.52091,0.147
2.7117,-1.95784,1.52237,0.145
2.69213,-1.9554,1.52381,0.143
2.67259,-1.95276,1.52523,0.141
2.65308,-1.94993,1.52663,0.139
2.63359,-1.9469,1.52801,0.137
2.61414,-1.94369,1.52937,0.135
2.59472,-1.94029,1.53071,0.133
2.57533,-1.93671,1.53203,0.131
2.55598,-1.93294,1.53333,0.129
2.53667,-1.92899,1.53461,0.127
2.5174,-1.92486,1.53587,0.125
2.49818,-1.92055,1.53711,0.123
2.47899,-1.91606,1.53833,0.121
2.45986,-1.9114,1.53953,0.119
2.44077,-1.90656,1.54071,0.117
2.42173,-1.90156,1.54187,0.115
2.40274,-1.89639,1.54301,0.113
2.3838,-1.89105,1.54413,0.111
2.36492,-1.88555,1.54523,0.109
2.34609,-1.87988,1.54631,0.107
2.32732,-1.87406,1.54737,0.105
2.30861,-1.86809,1.54841,0.103
2.28996,-1.86196,1.54943,0.101
2.27137,-1.85567,1.55043,0.099
2.25284,-1.84925,1.55141,0.097
2.23439,-1.84267,1.55237,0.095
2.21599,-1.83595,1.55331,0.093
2.19767,-1.8291,1.55423,0.091
2.17941,-1.8221,1.55513,0.089
2.16122,-1.81498,1.55601,0.087
2.14311,-1.80772,1.55687,0.085
2.12507,-1.80033,1.55771,0.083
2.1071,-1.79282,1.55853,0.081
2.08921,-1.78518,1.55933,0.079
2.0714,-1.77743,1.56011,0.077
2.05367,-1.76956,1.56087,0.075
2.03601,-1.76157,1.56161,0.073
2.01844,-1.75348,1.56233,0.071
2.00094,-1.74528,1.56303,0.069
1.98353,-1.73697,1.56371,0.067
1.9662,-1.72856,1.56437,0.065
1.94896,-1.72006,1.56501,0.063
1.9318,-1.71145,1.56563,0.061
1.91473,-1.70276,1.56623,0.059
1.89775,-1.69397,1.56681,0.057
1.88085,-1.6851,1.56737,0.055
1.86405,-1.67615,1.56791,0.053
1.84733,-1.66711,1.56843,0.051
1.8307,-1.658,1.56893,0.049
1.81417,-1.64882,1.56941,0.047
1.79773,-1.63956,1.56987,0.045
1.78138,-1.63023,1.57031,0.043
1.76512,-1.62084,1.57073,0.041
1.74896,-1.61138,1.57113,0.039
1.7329,-1.60186,1.57151,0.037
1.71692,-1.59229,1.57187,0.035
1.70105,-1.58266,1.57221,0.033
1.68527,-1.57298,1.57253,0.031
1.66959,-1.56325,1.57283,0.029
1.65401,-1.55347,1.57311,0.027
1.63852,-1.54365,1.57337,0.025
1.62313,-1.53379,1.57361,0.023
1.60785,-1.52389,1.57383,0.021
1.59266,-1.51395,1.57403,0.019
1.57757,-1.50398,1.57421,0.017
1.56258,-1.49398,1.57437,0.015
1.54769,-1.48395,1.57451,0.013
1.5329,-1.47389,1.57463,0.011
1.51821,-1.46381,1.57473,0.009
1.50362,-1.45371,1.57481,0.007
1.48914,-1.44359,1.57487,0.005
1.47475,-1.43345,1.57491,0.003
1.47475,-1.43345,1.57491,0.003
1.46047,-1.4234,1.57494,0.002
1.44628,-1.41335,1.57495,0.001
1.4322,-1.40331,1.57496,1.25767e-16
1.41822,-1.39327,1.57495,-0.001
1.40433,-1.38324,1.57494,-0.002
1.39055,-1.37322,1.57491,-0.003
1.37687,-1.3632,1.57488,-0.004
1.36329,-1.35321,1.57483,-0.005
1.3498,-1.34322,1.57478,-0.006
1.33642,-1.33325,1.57471,-0.007
1.32314,-1.32331,1.57464,-0.008
1.30996,-1.31338,1.57455,-0.009
1.29687,-1.30347,1.57446,-0.01
1.28389,-1.29358,1.57435,-0.011
1.271,-1.28372,1.57424,-0.012
1.25821,-1.27388,1.57411,-0.013
1.24552,-1.26407,1.57398,-0.014
1.23293,-1.25429,1.57383,-0.015
1.22044,-1.24454,1.57368,-0.016
1.20804,-1.23482,1.57351,-0.017
1.19574,-1.22513,1.57334,-0.018
1.18354,-1.21548,1.57315,-0.019
1.17143,-1.20586,1.57296,-0.02
1.15942,-1.19628,1.57275,-0.021
1.1475,-1.18673,1.57254,-0.022
1.13568,-1.17722,1.57231,-0.023
1.12396,-1.16775,1.57208,-0.024
1.11233,-1.15832,1.57183,-0.025
1.10079,-1.14893,1.57158,-0.026
1.08935,-1.13958,1.57131,-0.027
1.078,-1.13028,1.57104,-0.028
1.06675,-1.12102,1.57075,-0.029
1.05558,-1.1118,1.57046,-0.03
1.04451,-1.10263,1.57015,-0.031
1.03353,-1.0935,1.56984,-0.032
1.02264,-1.08442,1.56951,-0.033
1.01184,-1.07539,1.56918,-0.034
1.00113,-1.06641,1.56883,-0.035
0.990512,-1.05747,1.56848,-0.036
0.979981,-1.04858,1.56811,-0.037
0.96954,-1.03975,1.56774,-0.038
0.959186,-1.03096,1.56735,-0.039
0.94892,-1.02222,1.56696,-0.04
0.938742,-1.01354,1.56655,-0.041
0.92865,-1.00491,1.56614,-0.042
0.918643,-0.996325,1.56571,-0.043
0.908723,-0.987796,1.56528,-0.044
0.898887,-0.979321,1.56483,-0.045
0.889136,-0.970899,1.56438,-0.046
0.879469,-0.96253,1.56391,-0.047
0.869885,-0.954216,1.56344,-0.048
0.860385,-0.945955,1.56295,-0.049
0.850966,-0.93775,1.56246,-0.05
0.84163,-0.929599,1.56195,-0.051
0.832374,-0.921503,1.56144,-0.052
0.823199,-0.913462,1.56091,-0.053
0.814105,-0.905476,1.56038,-0.054
0.80509,-0.897547,1.55983,-0.055
0.796154,-0.889672,1.55928,-0.056
0.787296,-0.881854,1.55871,-0.057
0.787296,-0.881854,1.55871,-0.057
0.77852,-0.873383,1.55813,-0.059
0.769828,-0.864962,1.55753,-0.061
0.76122,-0.856591,1.55691,-0.063
0.752696,-0.84827,1.55627,-0.065
0.744255,-0.839999,1.55561,-0.067
0.735896,-0.831779,1.55493,-0.069
0.727619,-0.823609,1.55423,-0.071
0.719424,-0.81549,1.55351,-0.073
0.711309,-0.807422,1.55277,-0.075
0.703275,-0.799404,1.55201,-0.077
0.695321,-0.791436,1.55123,-0.079
0.687446,-0.78352,1.55043,-0.081
0.67965,-0.775654,1.54961,-0.083
0.671933,-0.767838,1.54877,-0.085
0.664293,-0.760073,1.54791,-0.087
0.656731,-0.752358,1.54703,-0.089
0.649246,-0.744694,1.54613,-0.091
0.641837,-0.737081,1.54521,-0.093
0.634504,-0.729517,1.54427,-0.095
0.627247,-0.722004,1.54331,-0.097
0.620064,-0.71454,1.54233,-0.099
0.612956,-0.707126,1.54133,-0.101
0.605921,-0.699762,1.54031,-0.103
0.59896,-0.692448,1.53927,-0.105
0.592072,-0.685183,1.53821,-0.107
0.585256,-0.677967,1.53713,-0.109
0.578513,-0.6708,1.53603,-0.111
0.57184,-0.663682,1.53491,-0.113
0.565239,-0.656613,1.53377,-0.115
0.558708,-0.649592,1.53261,-0.117
0.552247,-0.642619,1.53143,-0.119
0.545855,-0.635695,1.53023,-0.121
0.539533,-0.628818,1.52901,-0.123
0.533279,-0.621988,1.52777,-0.125
0.527093,-0.615206,1.52651,-0.127
0.520975,-0.60847,1.52523,-0.129
0.514923,-0.601782,1.52393,-0.131
0.508939,-0.59514,1.52261,-0.133
0.50302,-0.588544,1.52127,-0.135
0.497168,-0.581994,1.51991,-0.137
0.49138,-0.575489,1.51853,-0.139
0.485658,-0.56903,1.51713,-0.141
0.48,-0.562616,1.51571,-0.143
0.474405,-0.556246,1.51427,-0.145
0.468875,-0.549921,1.51281,-0.147
0.463407,-0.54364,1.51133,-0.149
0.458002,-0.537403,1.50983,-0.151
0.452659,-0.531209,1.50831,-0.153
0.447377,-0.525058,1.50677,-0.155
0.442157,-0.518951,1.50521,-0.157
0.436998,-0.512885,1.50363,-0.159
0.431899,-0.506862,1.50203,-0.161
0.426861,-0.500881,1.50041,-0.163
0.421882,-0.49494,1.49877,-0.165
0.416962,-0.489042,1.49711,-0.167
0.412101,-0.483183,1.49543,-0.169
0.407298,-0.477366,1.49373,-0.171
0.402553,-0.471588,1.49201,-0.173
0.397866,-0.46585,1.49027,-0.175
0.393236,-0.460151,1.48851,-0.177
0.388663,-0.454491,1.48673,-0.179
0.384146,-0.44887,1.48493,-0.181
0.379685,-0.443288,1.48311,-0.183
0.37528,-0.437743,1.48127,-0.185
0.37093,-0.432235,1.47941,-0.187
0.366635,-0.426765,1.47753,-0.189
0.362395,-0.421331,1.47563,-0.191
0.358209,-0.415934,1.47371,-0.193
0.354076,-0.410573,1.47177,-0.195
0.349997,-0.405248,1.46981,-0.197
0.345971,-0.399958,1.46783,-0.199
0.341998,-0.394702,1.46583,-0.201
0.338077,-0.389482,1.46381,-0.203
0.334208,-0.384295,1.46177,-0.205
0.330391,-0.379143,1.45971,-0.207
0.326625,-0.374023,1.45763,-0.209
0.32291,-0.368937,1.45553,-0.211
0.319246,-0.363883,1.45341,-0.213
0.315633,-0.358862,1.45127,-0.215
0.312069,-0.353872,1.44911,-0.217
0.308555,-0.348914,1.44693,-0.219
0.305091,-0.343987,1.44473,-0.221
0.301675,-0.339091,1.44251,-0.223
0.298309,-0.334226,1.44027,-0.225
0.294991,-0.32939,1.43801,-0.227
0.291721,-0.324584,1.43573,-0.229
0.288499,-0.319807,1.43343,-0.231
0.285325,-0.315059,1.43111,-0.233
0.282198,-0.310339,1.42877,-0.235
0.279118,-0.305647,1.42641,-0.237
0.276085,-0.300983,1.42403,-0.239
0.273098,-0.296347,1.42163,-0.241
0.270157,-0.291737,1.41921,-0.243
0.267263,-0.287154,1.41677,-0.245
0.264414,-0.282597,1.41431,-0.247
0.261611,-0.278066,1.41183,-0.249
0.258853,-0.27356,1.40933,-0.251
0.25614,-0.26908,1.40681,-0.253
0.253471,-0.264624,1.40427,-0.255
0.250847,-0.260192,1.40171,-0.257
0.250847,-0.260192,1.40171,-0.257
0.248287,-0.251908,1.39911,-0.263
0.245809,-0.243645,1.39645,-0.269
0.243414,-0.235402,1.39373,-0.275
0.241101,-0.227178,1.39095,-0.281
0.23887,-0.218973,1.38811,-0.287
0.236721,-0.210787,1.38521,-0.293
0.234654,-0.202618,1.38225,-0.299
0.232669,-0.194465,1.37923,-0.305
0.230765,-0.186329,1.37615,-0.311
0.228942,-0.178209,1.37301,-0.317
0.227201,-0.170103,1.36981,-0.323
0.22554,-0.162012,1.36655,-0.329
0.22396,-0.153934,1.36323,-0.335
0.222461,-0.145869,1.35985,-0.341
0.221043,-0.137817,1.35641,-0.347
0.219705,-0.129776,1.35291,-0.353
0.218447,-0.121746,1.34935,-0.359
0.21727,-0.113727,1.34573,-0.365
0.216173,-0.105717,1.34205,-0.371
0.215156,-0.0977161,1.33831,-0.377
0.214219,-0.0897235,1.33451,-0.383
0.213361,-0.0817385,1.33065,-0.389
0.212584,-0.0737605,1.32673,-0.395
0.211886,-0.0657887,1.32275,-0.401
0.211268,-0.0578225,1.31871,-0.407
0.21073,-0.0498613,1.31461,-0.413
0.210271,-0.0419043,1.31045,-0.419
0.209891,-0.0339509,1.30623,-0.425
0.209592,-0.0260003,1.30195,-0.431
0.209371,-0.018052,1.29761,-0.437
0.209231,-0.0101053,1.29321,-0.443
0.209169,-0.00215937,1.28875,-0.449
0.209187,0.00578635,1.28423,-0.455
0.209285,0.0137326,1.27965,-0.461
0.209462,0.0216799,1.27501,-0.467
0.209719,0.0296292,1.27031,-0.473
0.210055,0.0375809,1.26555,-0.479
0.21047,0.0455359,1.26073,-0.485
0.210965,0.0534948,1.25585,-0.491
0.21154,0.0614582,1.25091,-0.497
0.21154,0.0614582,1.25091,-0.497
0.212185,0.0674715,1.24592,-0.501
0.21289,0.0734908,1.24089,-0.505
0.213655,0.0795168,1.23582,-0.509
0.21448,0.0855498,1.23071,-0.513
0.215366,0.0915904,1.22556,-0.517
0.216312,0.0976392,1.22037,-0.521
0.217318,0.103697,1.21514,-0.525
0.218386,0.109763,1.20987,-0.529
0.219514,0.11584,1.20456,-0.533
0.220703,0.121927,1.19921,-0.537
0.221952,0.128024,1.19382,-0.541
0.223263,0.134133,1.18839,-0.545
0.224635,0.140254,1.18292,-0.549
0.226068,0.146388,1.17741,-0.553
0.227563,0.152534,1.17186,-0.557
0.229119,0.158694,1.16627,-0.561
0.230737,0.164867,1.16064,-0.565
0.232416,0.171056,1.15497,-0.569
0.234158,0.177259,1.14926,-0.573
0.235962,0.183478,1.14351,-0.577
0.237828,0.189713,1.13772,-0.581
0.239756,0.195965,1.13189,-0.585
0.241747,0.202234,1.12602,-0.589
0.243801,0.20852,1.12011,-0.593
0.245917,0.214825,1.11416,-0.597
0.248097,0.221149,1.10817,-0.601
0.25034,0.227492,1.10214,-0.605
0.252647,0.233854,1.09607,-0.609
0.255018,0.240237,1.08996,-0.613
0.257452,0.246641,1.08381,-0.617
0.25995,0.253066,1.07762,-0.621
0.262513,0.259513,1.07139,-0.625
0.265141,0.265982,1.06512,-0.629
0.267833,0.272475,1.05881,-0.633
0.27059,0.27899,1.05246,-0.637
0.273413,0.28553,1.04607,-0.641
0.276301,0.292094,1.03964,-0.645
0.279255,0.298682,1.03317,-0.649
0.282275,0.305297,1.02666,-0.653
0.285361,0.311937,1.02011,-0.657
0.288514,0.318603,1.01352,-0.661
0.291733,0.325297,1.00689,-0.665
0.29502,0.332018,1.00022,-0.669
0.298374,0.338766,0.993515,-0.673
0.301795,0.345544,0.986765,-0.677
0.305285,0.35235,0.979975,-0.681
0.308842,0.359185,0.973145,-0.685
0.312468,0.366051,0.966275,-0.689
0.316163,0.372946,0.959365,-0.693
0.319927,0.379873,0.952415,-0.697
0.323761,0.38683,0.945425,-0.701
0.327664,0.39382,0.938395,-0.705
0.331637,0.400842,0.931325,-0.709
0.335681,0.407896,0.924215,-0.713
0.339795,0.414983,0.917065,-0.717
0.343981,0.422105,0.909875,-0.721
0.348238,0.42926,0.902645,-0.725
0.352566,0.436449,0.895375,-0.729
0.356967,0.443674,0.888065,-0.733
0.36144,0.450934,0.880715,-0.737
0.36144,0.450934,0.880715,-0.737
0.365967,0.454491,0.873345,-0.737
0.37053,0.458091,0.865975,-0.737
0.375129,0.461733,0.858605,-0.737
0.379764,0.465419,0.851235,-0.737
0.384437,0.469148,0.843865,-0.737
0.389148,0.47292,0.836495,-0.737
0.393896,0.476736,0.829125,-0.737
0.398682,0.480596,0.821755,-0.737
0.403508,0.4845,0.814385,-0.737
0.408373,0.488449,0.807015,-0.737
0.413277,0.492442,0.799645,-0.737
0.418222,0.496481,0.792275,-0.737
0.423207,0.500565,0.784905,-0.737
0.428233,0.504695,0.777535,-0.737
0.433301,0.50887,0.770165,-0.737
0.438411,0.513092,0.762795,-0.737
0.443563,0.517361,0.755425,-0.737
0.448758,0.521676,0.748055,-0.737
0.453996,0.526038,0.740685,-0.737
0.459279,0.530447,0.733315,-0.737
0.464606,0.534904,0.725945,-0.737
0.469977,0.539408,0.718575,-0.737
0.475394,0.543961,0.711205,-0.737
0.480856,0.548562,0.703835,-0.737
0.486365,0.553212,0.696465,-0.737
0.491921,0.557911,0.689095,-0.737
0.497524,0.562658,0.681725,-0.737
0.503174,0.567456,0.674355,-0.737
0.508873,0.572303,0.666985,-0.737
0.51462,0.5772,0.659615,-0.737
0.520417,0.582147,0.652245,-0.737
0.526264,0.587145,0.644875,-0.737
0.53216,0.592193,0.637505,-0.737
0.538108,0.597293,0.630135,-0.737
0.544106,0.602443,0.622765,-0.737
0.550157,0.607646,0.615395,-0.737
0.556259,0.6129,0.608025,-0.737
0.562415,0.618206,0.600655,-0.737
0.568624,0.623565,0.593285,-0.737
0.574886,0.628976,0.585915,-0.737
0.581203,0.634439,0.578545,-0.737
0.587575,0.639956,0.571175,-0.737
0.594003,0.645526,0.563805,-0.737
0.600486,0.65115,0.556435,-0.737
0.607026,0.656827,0.549065,-0.737
0.613623,0.662559,0.541695,-0.737
0.620277,0.668344,0.534325,-0.737
0.62699,0.674184,0.526955,-0.737
0.633761,0.680078,0.519585,-0.737
0.640591,0.686028,0.512215,-0.737
0.647482,0.692032,0.504845,-0.737
0.654432,0.698091,0.497475,-0.737
0.661444,0.704206,0.490105,-0.737
0.668517,0.710376,0.482735,-0.737
0.675651,0.716603,0.475365,-0.737
0.682849,0.722885,0.467995,-0.737
0.690109,0.729223,0.460625,-0.737
0.697433,0.735617,0.453255,-0.737
0.704822,0.742068,0.445885,-0.737
0.712275,0.748575,0.438515,-0.737
0.719793,0.755139,0.431145,-0.737
0.727378,0.76176,0.423775,-0.737
0.735029,0.768437,0.416405,-0.737
0.742747,0.775172,0.409035,-0.737
0.750533,0.781964,0.401665,-0.737
