0.00310794,-0.0210753,0.0531639,0.0766082,-4.2897,-0.825564
0.00311561,-0.0215037,0.05308,0.0768392,-4.27983,-0.853004
0.0031233,-0.0219312,0.0529933,0.0770753,-4.26978,-0.880279
0.00313102,-0.0223577,0.0529039,0.0773163,-4.25955,-0.907387
0.00313877,-0.0227831,0.0528118,0.0775624,-4.24915,-0.934328
0.00314654,-0.0232075,0.052717,0.0778137,-4.23858,-0.9611
0.00315433,-0.0236308,0.0526196,0.0780701,-4.22784,-0.987704
0.00316215,-0.0240531,0.0525195,0.0783317,-4.21694,-1.01414
0.00317,-0.0244742,0.0524168,0.0785986,-4.20587,-1.0404
0.00317787,-0.0248942,0.0523114,0.0788708,-4.19464,-1.0665
0.00318577,-0.0253131,0.0522035,0.0791482,-4.18325,-1.09242
0.0031937,-0.0257309,0.052093,0.079431,-4.1717,-1.11817
0.00320166,-0.0261475,0.0519799,0.0797192,-4.16,-1.14375
0.00320964,-0.0265629,0.0518642,0.0800128,-4.14815,-1.16915
0.00321766,-0.0269771,0.051746,0.0803119,-4.13615,-1.19438
0.00322571,-0.0273901,0.0516253,0.0806164,-4.12399,-1.21944
0.00323378,-0.0278019,0.0515022,0.0809265,-4.1117,-1.24433
0.00324189,-0.0282124,0.0513765,0.0812421,-4.09926,-1.26904
0.00325003,-0.0286217,0.0512484,0.0815632,-4.08668,-1.29357
0.00325821,-0.0290298,0.0511178,0.0818899,-4.07396,-1.31793
0.00326641,-0.0294365,0.0509848,0.0822223,-4.0611,-1.34211
0.00327465,-0.029842,0.0508494,0.0825603,-4.04811,-1.36612
0.00328292,-0.0302461,0.0507116,0.0829039,-4.03499,-1.38995
0.00329123,-0.030649,0.0505714,0.0832533,-4.02174,-1.41361
0.00329957,-0.0310505,0.0504288,0.0836083,-4.00836,-1.43709
0.00330795,-0.0314507,0.050284,0.0839691,-3.99485,-1.46039
0.00331637,-0.0318495,0.0501368,0.0843356,-3.98122,-1.48352
0.00332482,-0.0322469,0.0499873,0.084708,-3.96747,-1.50647
0.00333331,-0.0326429,0.0498355,0.0850861,-3.9536,-1.52924
0.00334184,-0.0330376,0.0496814,0.08547,-3.93961,-1.55184
0.0033504,-0.0334309,0.0495251,0.0858597,-3.92551,-1.57425
0.00335901,-0.0338227,0.0493666,0.0862553,-3.91129,-1.5965
0.00336766,-0.0342131,0.0492058,0.0866567,-3.89697,-1.61856
0.00337634,-0.0346021,0.0490429,0.087064,-3.88253,-1.64045
0.00338507,-0.0349896,0.0488777,0.0874772,-3.86799,-1.66216
0.00339384,-0.0353757,0.0487104,0.0878963,-3.85334,-1.68369
0.00340265,-0.0357603,0.048541,0.0883213,-3.83859,-1.70505
0.0034115,-0.0361434,0.0483694,0.0887522,-3.82374,-1.72622
0.0034204,-0.036525,0.0481958,0.089189,-3.80879,-1.74723
0.00342934,-0.0369052,0.04802,0.0896318,-3.79374,-1.76805
0.00343832,-0.0372838,0.0478422,0.0900805,-3.77859,-1.7887
0.00344736,-0.0376609,0.0476623,0.0905352,-3.76336,-1.80918
0.00345643,-0.0380364,0.0474803,0.0909958,-3.74803,-1.82947
0.00346555,-0.0384105,0.0472964,0.0914624,-3.73261,-1.84959
0.00347472,-0.038783,0.0471104,0.091935,-3.71711,-1.86954
0.00348394,-0.0391539,0.0469225,0.0924136,-3.70152,-1.88931
0.00349321,-0.0395233,0.0467326,0.0928981,-3.68584,-1.9089
0.00350252,-0.0398911,0.0465407,0.0933887,-3.67009,-1.92832
0.00351189,-0.0402573,0.0463469,0.0938852,-3.65425,-1.94757
0.0035213,-0.0406219,0.0461512,0.0943877,-3.63833,-1.96664
0.00353076,-0.0409849,0.0459536,0.0948962,-3.62234,-1.98554
0.00354028,-0.0413464,0.0457541,0.0954107,-3.60627,-2.00426
0.00354985,-0.0417062,0.0455527,0.0959312,-3.59013,-2.02281
0.00355946,-0.0420644,0.0453495,0.0964577,-3.57392,-2.04119
0.00356914,-0.042421,0.0451445,0.0969902,-3.55764,-2.0594
0.00357886,-0.0427759,0.0449377,0.0975287,-3.54129,-2.07743
0.00358864,-0.0431292,0.044729,0.0980732,-3.52487,-2.09529
0.00359848,-0.0434809,0.0445186,0.0986236,-3.50839,-2.11299
0.00360837,-0.0438309,0.0443064,0.0991801,-3.49185,-2.13051
0.00361831,-0.0441793,0.0440925,0.0997425,-3.47524,-2.14785
0.00362832,-0.044526,0.0438769,0.100311,-3.45857,-2.16503
0.00363838,-0.044871,0.0436595,0.100885,-3.44185,-2.18205
0.00364849,-0.0452143,0.0434405,0.101466,-3.42507,-2.19889
0.00365867,-0.045556,0.0432197,0.102052,-3.40823,-2.21556
0.0036689,-0.045896,0.0429974,0.102644,-3.39134,-2.23207
0.0036792,-0.0462343,0.0427733,0.103242,-3.3744,-2.2484
0.00368955,-0.0465708,0.0425477,0.103846,-3.3574,-2.26457
0.00369997,-0.0469057,0.0423204,0.104456,-3.34036,-2.28058
0.00371044,-0.0472389,0.0420916,0.105072,-3.32327,-2.29642
0.00372098,-0.0475704,0.0418611,0.105694,-3.30613,-2.31209
0.00373158,-0.0479001,0.0416292,0.106322,-3.28895,-2.3276
0.00374225,-0.0482282,0.0413956,0.106956,-3.27173,-2.34295
0.00375298,-0.0485545,0.0411606,0.107595,-3.25446,-2.35813
0.00376377,-0.0488791,0.040924,0.108241,-3.23715,-2.37315
0.00377462,-0.0492019,0.0406859,0.108892,-3.21981,-2.388
0.00378555,-0.049523,0.0404464,0.109549,-3.20242,-2.4027
0.00379653,-0.0498424,0.0402054,0.110212,-3.185,-2.41723
0.00380759,-0.05016,0.039963,0.11088,-3.16755,-2.43161
