-0.0216627,0.0459085,0.0992537,1.01789,1.28845,-1.57941
-0.0215607,0.0460372,0.0990954,1.02209,1.28434,-1.58608
-0.0214584,0.0461654,0.0989365,1.02501,1.28088,-1.59223
-0.0213557,0.0462933,0.098777,1.0288,1.27634,-1.5981
-0.0212526,0.0464207,0.0986169,1.03282,1.27196,-1.60437
-0.0211491,0.0465476,0.098456,1.03675,1.2675,-1.61234
-0.0210453,0.0466742,0.0982945,1.03962,1.26283,-1.61858
-0.0209411,0.0468002,0.0981324,1.04344,1.259,-1.62448
-0.0208366,0.0469259,0.0979696,1.04752,1.25441,-1.63097
-0.0207317,0.0470511,0.0978062,1.05025,1.24917,-1.63743
-0.0206265,0.0471758,0.0976421,1.0533,1.24488,-1.64385
-0.020521,0.0473,0.0974774,1.05691,1.24007,-1.65
-0.0204151,0.0474238,0.0973121,1.06016,1.23561,-1.65614
-0.0203089,0.0475471,0.0971462,1.06382,1.23046,-1.66275
-0.0202024,0.04767,0.0969795,1.06668,1.22619,-1.66923
-0.0200956,0.0477924,0.0968123,1.06903,1.22171,-1.67637
-0.0199885,0.0479143,0.0966443,1.07271,1.21607,-1.68293
-0.0198811,0.0480357,0.0964756,1.0766,1.21212,-1.69027
-0.0197733,0.0481566,0.0963063,1.07976,1.20664,-1.69681
-0.0197733,0.0481566,0.0963063,1.07976,1.20664,-1.69681
-0.0196652,0.0482772,0.0961362,1.08137,1.20343,-1.70468
-0.019557,0.0483972,0.0959654,1.08308,1.19869,-1.71223
-0.0194486,0.0485169,0.0957938,1.08508,1.19428,-1.71924
-0.01934,0.0486361,0.0956215,1.08644,1.18951,-1.72683
-0.0192313,0.0487548,0.0954484,1.08858,1.18439,-1.73403
-0.0191224,0.048873,0.0952746,1.08964,1.17969,-1.74207
-0.0190133,0.0489907,0.0951,1.09154,1.17539,-1.75022
-0.018904,0.0491081,0.0949246,1.0941,1.17173,-1.75859
-0.0187945,0.049225,0.0947483,1.09544,1.1664,-1.76605
-0.0186849,0.0493414,0.0945713,1.09704,1.16128,-1.77367
-0.0185751,0.0494572,0.0943936,1.09918,1.15626,-1.78123
-0.0184651,0.0495726,0.0942151,1.10056,1.15218,-1.78919
-0.0183549,0.0496876,0.0940358,1.10299,1.14773,-1.79684
-0.0182446,0.0498022,0.0938557,1.10432,1.14261,-1.80475
-0.018134,0.0499162,0.0936748,1.10622,1.13844,-1.81265
