0.00587931,-0.0216277,0.0505049,0.177175,-4.01995,-1.2971
0.00589693,-0.0220291,0.0503738,0.175319,-4.00845,-1.32609
0.00591437,-0.0224294,0.0502397,0.173462,-3.99675,-1.35493
0.00593163,-0.0228284,0.0501028,0.171604,-3.98484,-1.38363
0.00594869,-0.0232263,0.049963,0.169747,-3.97272,-1.41218
0.00596558,-0.023623,0.0498204,0.16789,-3.9604,-1.44058
0.00598227,-0.0240184,0.0496749,0.166033,-3.94788,-1.46883
0.00599878,-0.0244125,0.0495266,0.164178,-3.93516,-1.49693
0.00601511,-0.0248054,0.0493755,0.162322,-3.92224,-1.52488
0.00603125,-0.025197,0.0492216,0.160468,-3.90913,-1.55268
0.0060472,-0.0255872,0.049065,0.158615,-3.89582,-1.58032
0.00606297,-0.0259761,0.0489056,0.156763,-3.88231,-1.60781
0.00607855,-0.0263637,0.0487434,0.154913,-3.86862,-1.63514
0.00609395,-0.0267499,0.0485785,0.153065,-3.85473,-1.66232
0.00610917,-0.0271346,0.048411,0.151218,-3.84066,-1.68933
0.0061242,-0.027518,0.0482407,0.149373,-3.8264,-1.71619
0.00613904,-0.0278999,0.0480677,0.147531,-3.81196,-1.74288
0.0061537,-0.0282804,0.0478921,0.145691,-3.79733,-1.76941
0.00616818,-0.0286594,0.0477138,0.143853,-3.78253,-1.79578
0.00618247,-0.0290369,0.047533,0.142019,-3.76754,-1.82199
0.00619658,-0.0294129,0.0473495,0.140187,-3.75238,-1.84803
0.00621051,-0.0297873,0.0471634,0.138358,-3.73704,-1.87391
0.00622426,-0.0301603,0.0469747,0.136532,-3.72153,-1.89962
0.00623782,-0.0305316,0.0467834,0.13471,-3.70585,-1.92516
0.0062512,-0.0309014,0.0465896,0.132892,-3.69,-1.95054
0.0062644,-0.0312696,0.0463933,0.131077,-3.67398,-1.97574
0.00627741,-0.0316362,0.0461945,0.129266,-3.65779,-2.00078
0.00629025,-0.0320012,0.0459932,0.127459,-3.64144,-2.02564
0.0063029,-0.0323645,0.0457894,0.125656,-3.62492,-2.05034
0.00631538,-0.0327262,0.0455831,0.123857,-3.60825,-2.07486
0.00632768,-0.0330861,0.0453744,0.122063,-3.59141,-2.09921
0.00633979,-0.0334444,0.0451633,0.120274,-3.57442,-2.12338
0.00635173,-0.033801,0.0449497,0.118489,-3.55727,-2.14738
0.00636349,-0.0341559,0.0447338,0.11671,-3.53997,-2.1712
0.00637507,-0.034509,0.0445155,0.114935,-3.52252,-2.19485
0.00638648,-0.0348604,0.0442948,0.113166,-3.50491,-2.21832
0.00639771,-0.03521,0.0440719,0.111402,-3.48716,-2.24162
0.00640876,-0.0355578,0.0438465,0.109643,-3.46926,-2.26474
0.00641964,-0.0359038,0.0436189,0.107891,-3.45122,-2.28767
0.00643034,-0.0362481,0.043389,0.106144,-3.43303,-2.31043
0.00644086,-0.0365904,0.0431568,0.104403,-3.4147,-2.33301
0.00645122,-0.036931,0.0429224,0.102668,-3.39624,-2.35541
0.0064614,-0.0372697,0.0426858,0.100939,-3.37763,-2.37763
0.00647141,-0.0376065,0.0424469,0.0992165,-3.35889,-2.39967
0.00648124,-0.0379415,0.0422058,0.0975006,-3.34001,-2.42152
0.00649091,-0.0382745,0.0419626,0.0957912,-3.321,-2.44319
0.0065004,-0.0386057,0.0417172,0.0940886,-3.30186,-2.46468
0.00650972,-0.0389349,0.0414697,0.0923929,-3.2826,-2.48599
0.00651888,-0.0392622,0.04122,0.0907041,-3.2632,-2.50711
0.00652787,-0.0395875,0.0409682,0.0890225,-3.24368,-2.52805
0.00653668,-0.0399109,0.0407144,0.0873481,-3.22404,-2.5488
0.00654534,-0.0402323,0.0404585,0.085681,-3.20427,-2.56937
0.00655382,-0.0405518,0.0402005,0.0840214,-3.18438,-2.58976
0.00656214,-0.0408692,0.0399405,0.0823693,-3.16438,-2.60996
0.00657029,-0.0411846,0.0396785,0.080725,-3.14426,-2.62997
0.00657828,-0.041498,0.0394146,0.0790885,-3.12402,-2.6498
0.00658611,-0.0418094,0.0391486,0.0774599,-3.10367,-2.66944
0.00659378,-0.0421188,0.0388807,0.0758393,-3.08321,-2.68889
0.00660128,-0.0424261,0.0386108,0.0742269,-3.06264,-2.70816
0.00660862,-0.0427313,0.038339,0.0726227,-3.04196,-2.72723
0.00661581,-0.0430345,0.0380654,0.0710269,-3.02117,-2.74612
0.00662283,-0.0433355,0.0377898,0.0694396,-3.00028,-2.76483
0.00662969,-0.0436345,0.0375124,0.0678608,-2.97929,-2.78334
0.0066364,-0.0439314,0.0372332,0.0662906,-2.95819,-2.80167
0.00664295,-0.0442261,0.0369521,0.0647293,-2.937,-2.81981
0.00664935,-0.0445188,0.0366692,0.0631768,-2.91571,-2.83776
0.00665559,-0.0448093,0.0363845,0.0616332,-2.89432,-2.85552
0.00666167,-0.0450976,0.0360981,0.0600987,-2.87283,-2.87309
0.00666761,-0.0453838,0.0358099,0.0585733,-2.85126,-2.89048
